ID,probability
TEST_00876,0.3457633764427488
TEST_00877,0.018987292420260468
TEST_00878,0.2563592065698177
TEST_00879,0.6104006486006195
TEST_00880,0.5373525748639341
TEST_00881,0.33854129961187374
TEST_00882,0.29501854260372395
TEST_00883,0.26264595475991026
TEST_00884,0.01398604956963268
TEST_00885,0.6129224967942908
TEST_00886,0.2972959699267833
TEST_00887,0.4780363550139334
TEST_00888,0.26687270080296105
TEST_00889,0.3448542369865599
TEST_00890,0.2714294644634374
TEST_00891,0.49719357969214845
TEST_00892,0.21418066146647502
TEST_00893,0.37077852925866717
TEST_00894,0.389437567450299
TEST_00895,0.49196997900470446
TEST_00896,0.28408003204686394
TEST_00897,0.46871474000013347
TEST_00898,0.41106683485501766
TEST_00899,0.37486834801161645
TEST_00900,0.41744530004924996
TEST_00901,0.14797322059715673
TEST_00902,0.5031494067884783
TEST_00903,0.039885932531614085
TEST_00904,0.38786058805162843
TEST_00905,0.28881202361581604
TEST_00906,0.2510704627178455
TEST_00907,0.5525354655747902
TEST_00908,0.4881244145317491
TEST_00909,0.3383535078424384
TEST_00910,0.37562720582432285
TEST_00911,0.3802499876546895
TEST_00912,0.24932381851618374
TEST_00913,0.572947085791522
TEST_00914,0.4418630329626
TEST_00915,0.20475313335681294
TEST_00916,0.533545669742338
TEST_00917,0.08439092131981583
TEST_00918,0.4869860791060534
TEST_00919,0.0786904631965557
TEST_00920,0.3686913685189883
TEST_00921,0.33467666537561136
TEST_00922,0.15766516210796133
TEST_00923,0.13132171743997714
TEST_00924,0.34791317398926014
TEST_00925,0.21852678033703804
TEST_00926,0.5135065767348759
TEST_00927,0.44219833261326413
TEST_00928,0.06673284731216086
TEST_00929,0.40498066670284255
TEST_00930,0.012645856540700039
TEST_00931,0.19020447890508344
TEST_00932,0.02138979592694239
TEST_00933,0.22668780261324617
TEST_00934,0.0342369967874167
TEST_00935,0.01570531449621954
TEST_00936,0.5798200057015189
TEST_00937,0.30943551635698774
TEST_00938,0.4029341246039211
TEST_00939,0.5547323884869326
TEST_00940,0.5189185107435554
TEST_00941,0.19955872713853962
TEST_00942,0.4603125676231672
TEST_00943,0.33234325632077144
TEST_00944,0.3577821933960784
TEST_00945,0.36027439064814637
TEST_00946,0.553435217084009
TEST_00947,0.150418485296324
TEST_00948,0.020736165512469935
TEST_00949,0.40582554201011
TEST_00950,0.3382864499693734
TEST_00951,0.596338255386788
TEST_00952,0.010975299814145844
TEST_00953,0.31009658180272826
TEST_00954,0.24467209382745667
TEST_00955,0.09062138753348187
TEST_00956,0.3488910586966216
TEST_00957,0.011643163414918592
TEST_00958,0.47809943452138504
TEST_00959,0.5345081036732657
TEST_00960,0.23792270912886104
TEST_00961,0.3062221723420453
TEST_00962,0.3678679640761152
TEST_00963,0.3575243208801263
TEST_00964,0.39028399573588
TEST_00965,0.038386513300341187
TEST_00966,0.03996688990263348
TEST_00967,0.3062333515328494
TEST_00968,0.4525671082435068
TEST_00969,0.19908502848116652
TEST_00970,0.20842905665392103
TEST_00971,0.2777772865810719
TEST_00972,0.10614372048343995
TEST_00973,0.13512669522118603
TEST_00974,0.5325962756896525
TEST_00975,0.5787941525554705
TEST_00976,0.4172343619173466
TEST_00977,0.4331412718945636
TEST_00978,0.20917732037635595
TEST_00979,0.4665121165772851
TEST_00980,0.017153524629714586
TEST_00981,0.3752402307750238
TEST_00982,0.32724155118311393
TEST_00983,0.595307474325355
TEST_00984,0.09693107148499418
TEST_00985,0.18833891324792484
TEST_00986,0.3620879763994621
TEST_00987,0.3753773557462558
TEST_00988,0.3338843078231926
TEST_00989,0.1929633877576431
TEST_00990,0.5756049192189762
TEST_00991,0.38249167293023884
TEST_00992,0.4225407105725507
TEST_00993,0.4321801646911805
TEST_00994,0.08865160937090047
TEST_00995,0.4678709163032807
TEST_00996,0.3759501066051021
TEST_00997,0.09946870011051379
TEST_00998,0.3133279420700248
TEST_00999,0.15882873386916424
TEST_01000,0.3040406821422764
TEST_01001,0.1809129094703064
TEST_01002,0.34864028141551645
TEST_01003,0.20368365646131503
TEST_01004,0.15035985402943502
TEST_01005,0.4858578788676462
TEST_01006,0.5404426471610402
TEST_01007,0.25922642739285157
TEST_01008,0.17336024685436566
TEST_01009,0.4131531613738543
TEST_01010,0.41193694452360974
TEST_01011,0.5958399832627327
TEST_01012,0.3011254672794008
TEST_01013,0.5532551067959925
TEST_01014,0.011175750548203875
TEST_01015,0.5284498966441243
TEST_01016,0.3000595162209251
TEST_01017,0.4603712231807844
TEST_01018,0.46180573977322686
TEST_01019,0.024156666698257646
TEST_01020,0.29879150514054675
TEST_01021,0.39677417485852173
TEST_01022,0.09661019733419662
TEST_01023,0.411490659310656
TEST_01024,0.5485878922848189
TEST_01025,0.3213503913878647
TEST_01026,0.44861476788075383
TEST_01027,0.40924385449496037
TEST_01028,0.029977980839537566
TEST_01029,0.4311146028295523
TEST_01030,0.5627035134958742
TEST_01031,0.3555099823055442
TEST_01032,0.009835768717169763
TEST_01033,0.6860256286791835
TEST_01034,0.3624355149764885
TEST_01035,0.3466836719595091
TEST_01036,0.39652652094874474
TEST_01037,0.5986195618722088
TEST_01038,0.2709417872902447
TEST_01039,0.6125257884454127
TEST_01040,0.43985195268241095
TEST_01041,0.4484826734217412
TEST_01042,0.5007193777938395
TEST_01043,0.27623522591198824
TEST_01044,0.6471272009984461
TEST_01045,0.2295259166078988
TEST_01046,0.5783756156290687
TEST_01047,0.542788527294862
TEST_01048,0.13795842819708992
TEST_01049,0.23755624654326
TEST_01050,0.4422470288790207
TEST_01051,0.33488609772662914
TEST_01052,0.27002259204864065
TEST_01053,0.24578608755290166
TEST_01054,0.040838212467496665
TEST_01055,0.2953795281901612
TEST_01056,0.0385529942729379
TEST_01057,0.25666121476616155
TEST_01058,0.17193337268583248
TEST_01059,0.33735015203810725
TEST_01060,0.6054508886225513
TEST_01061,0.44207250427505906
TEST_01062,0.0385885788908613
TEST_01063,0.5134487635078441
TEST_01064,0.5163395829255011
TEST_01065,0.29081180399502393
TEST_01066,0.5355581802641999
TEST_01067,0.010853910343593813
TEST_01068,0.5635867215640862
TEST_01069,0.37938061095075726
TEST_01070,0.07698535513454363
TEST_01071,0.5148557338249882
TEST_01072,0.5302577190437511
TEST_01073,0.3211249975332493
TEST_01074,0.5150418035590711
TEST_01075,0.06334975663001477
TEST_01076,0.061153504619667606
TEST_01077,0.44184032207227
TEST_01078,0.604340609474554
TEST_01079,0.19925816431358018
TEST_01080,0.25436233736268166
TEST_01081,0.3599394532782755
TEST_01082,0.3430203895235858
TEST_01083,0.3463606806184496
TEST_01084,0.07937334688334781
TEST_01085,0.34100768052240915
TEST_01086,0.23292652879495088
TEST_01087,0.39717724261591236
TEST_01088,0.2849481699052858
TEST_01089,0.2918527846981238
TEST_01090,0.4456558824932953
TEST_01091,0.3559608902792424
TEST_01092,0.4366381366622969
TEST_01093,0.24983930693549217
TEST_01094,0.5076824607117061
TEST_01095,0.5937004506814219
TEST_01096,0.24128716907387382
TEST_01097,0.2716991767960699
TEST_01098,0.4368727617447392
TEST_01099,0.48638266336137903
TEST_01100,0.2638006003731672
TEST_01101,0.13337748254579276
TEST_01102,0.5738266128757714
TEST_01103,0.5938893492204639
TEST_01104,0.23073493826739455
TEST_01105,0.16037798761420455
TEST_01106,0.039108533227475394
TEST_01107,0.5769229753636077
TEST_01108,0.21701685654854683
TEST_01109,0.3489620392902298
TEST_01110,0.024786964990119516
TEST_01111,0.47852680401604686
TEST_01112,0.17658485758343279
TEST_01113,0.39246977129230587
TEST_01114,0.4171690646340495
TEST_01115,0.02550116399414297
TEST_01116,0.23478870436019283
TEST_01117,0.32831283015919743
TEST_01118,0.361542635424863
TEST_01119,0.3875485166677905
TEST_01120,0.4784353757245653
TEST_01121,0.28709231679407715
TEST_01122,0.6150975809796887
TEST_01123,0.5477411808095765
TEST_01124,0.5467151563501982
TEST_01125,0.2996769604027725
TEST_01126,0.39624803473027587
TEST_01127,0.6049680878778041
TEST_01128,0.3293429537061198
TEST_01129,0.41859423804622997
TEST_01130,0.4458940378635622
TEST_01131,0.27332086193210553
TEST_01132,0.04048769117957123
TEST_01133,0.1476893475709915
TEST_01134,0.38888516943439055
TEST_01135,0.014136034896707521
TEST_01136,0.4847982286185102
TEST_01137,0.44912990221814586
TEST_01138,0.06261571808382442
TEST_01139,0.2822474770712493
TEST_01140,0.228328232541181
TEST_01141,0.10106384691625728
TEST_01142,0.5281287025333328
TEST_01143,0.029845700850442757
TEST_01144,0.42289992623406936
TEST_01145,0.20939288288605362
TEST_01146,0.3927485100826104
TEST_01147,0.18356366574497573
TEST_01148,0.5910049050780748
TEST_01149,0.25170129786073914
TEST_01150,0.41762158249808423
TEST_01151,0.473991241289195
TEST_01152,0.386329833299481
TEST_01153,0.40106035604400525
TEST_01154,0.5307133544090925
TEST_01155,0.5518051071422463
TEST_01156,0.024403985117888865
TEST_01157,0.22748200323716977
TEST_01158,0.49996740058950084
TEST_01159,0.20429244227918533
TEST_01160,0.25114749362937994
TEST_01161,0.2433979666855119
TEST_01162,0.4404924854282355
TEST_01163,0.2466981851270806
TEST_01164,0.5861599581675425
TEST_01165,0.33683788730900666
TEST_01166,0.5516690356944765
TEST_01167,0.08825223089568825
TEST_01168,0.260821270450766
TEST_01169,0.45616642234276916
TEST_01170,0.5905476764570934
TEST_01171,0.362110557030113
TEST_01172,0.32107240201861226
TEST_01173,0.23106160419347077
TEST_01174,0.018689747170840695
TEST_01175,0.43855797092742715
TEST_01176,0.5351392320578685
TEST_01177,0.2899238251222579
TEST_01178,0.5589526231236275
TEST_01179,0.40077789804336317
TEST_01180,0.31517197892662197
TEST_01181,0.23969509494662103
TEST_01182,0.33329274647462914
TEST_01183,0.5647806358804661
TEST_01184,0.33271575942239223
TEST_01185,0.4924646237726913
TEST_01186,0.3141334166430803
TEST_01187,0.2728037298792928
TEST_01188,0.10491405307468038
TEST_01189,0.16105378467654916
TEST_01190,0.20909188952807084
TEST_01191,0.23685089094148903
TEST_01192,0.03717286085033679
TEST_01193,0.3432305379072376
TEST_01194,0.49909363105027027
TEST_01195,0.29481528802880763
TEST_01196,0.4550182584322602
TEST_01197,0.47741389672071055
TEST_01198,0.6143462688752757
TEST_01199,0.3465597227727921
TEST_01200,0.12228060789943626
TEST_01201,0.27231199353060825
TEST_01202,0.2970488396114565
TEST_01203,0.354467439473246
TEST_01204,0.6065362083244947
TEST_01205,0.43125199665206726
TEST_01206,0.3591427393998879
TEST_01207,0.35917283654307974
TEST_01208,0.5142373853374141
TEST_01209,0.39992651080532937
TEST_01210,0.28629528734343224
TEST_01211,0.31376465675558673
TEST_01212,0.5791569007670876
TEST_01213,0.33117089961898294
TEST_01214,0.48517066682297244
TEST_01215,0.16300979856153214
TEST_01216,0.3254417834254736
TEST_01217,0.022287650401034094
TEST_01218,0.269637435473601
TEST_01219,0.4235438045257868
TEST_01220,0.19751326088089563
TEST_01221,0.23573244004100546
TEST_01222,0.6281636102405833
TEST_01223,0.5588238671443286
TEST_01224,0.178467480889204
TEST_01225,0.37925240103319513
TEST_01226,0.41455395427976927
TEST_01227,0.5701563648264698
TEST_01228,0.45587718070188643
TEST_01229,0.35073393221373583
TEST_01230,0.21955508812371982
TEST_01231,0.011980827098815781
TEST_01232,0.16402449855209902
TEST_01233,0.3195033263709311
TEST_01234,0.45123228563183093
TEST_01235,0.4781473606737115
TEST_01236,0.041406639196089286
TEST_01237,0.08911065943290329
TEST_01238,0.43141981288027514
TEST_01239,0.5887652252641584
TEST_01240,0.3134877014225347
TEST_01241,0.37205520499573874
TEST_01242,0.009488580566284665
TEST_01243,0.3638289173101589
TEST_01244,0.297703657371741
TEST_01245,0.49144305776401553
TEST_01246,0.48927960907158263
TEST_01247,0.19344805115871133
TEST_01248,0.01278541081344328
TEST_01249,0.26002205230893677
TEST_01250,0.24096315327536277
TEST_01251,0.44691805963548015
TEST_01252,0.31444180633304186
TEST_01253,0.6268917915901633
TEST_01254,0.5431935692707943
TEST_01255,0.3160710342943339
TEST_01256,0.5183094909287986
TEST_01257,0.5203091353443787
TEST_01258,0.336665647284676
TEST_01259,0.3656227645302369
TEST_01260,0.31507548517579836
TEST_01261,0.3499210921233521
TEST_01262,0.43573854434852305
TEST_01263,0.24026534333003602
TEST_01264,0.3138902690320204
TEST_01265,0.4232757113718738
TEST_01266,0.17608740835956788
TEST_01267,0.27257985786136774
TEST_01268,0.22502030175868615
TEST_01269,0.2885089941390754
TEST_01270,0.2549752268449556
TEST_01271,0.35282731240370213
TEST_01272,0.35509555553477024
TEST_01273,0.42798083576068247
TEST_01274,0.4879801311428855
TEST_01275,0.029378553347896325
TEST_01276,0.4298654289834148
TEST_01277,0.31735201954076653
TEST_01278,0.10436478167455589
TEST_01279,0.5032856635350957
TEST_01280,0.4656056464332701
TEST_01281,0.009535882764694671
TEST_01282,0.28668056553992416
TEST_01283,0.24874788508057244
TEST_01284,0.41505871517313386
TEST_01285,0.46675959701499264
TEST_01286,0.274727989627631
TEST_01287,0.5955067798828411
TEST_01288,0.31624185000272315
TEST_01289,0.22906070627789055
TEST_01290,0.31293240317427407
TEST_01291,0.4798522940640411
TEST_01292,0.39740256823363607
TEST_01293,0.5509000563829556
TEST_01294,0.4707070001240691
TEST_01295,0.449231687579399
TEST_01296,0.2206834286516384
TEST_01297,0.3985090414703447
TEST_01298,0.2383761771082406
TEST_01299,0.12725893161295265
TEST_01300,0.531037536863473
TEST_01301,0.2539247671142582
TEST_01302,0.3147580453723222
TEST_01303,0.3805050833598025
TEST_01304,0.27201246726070316
TEST_01305,0.36502221851006245
TEST_01306,0.4399682406567965
TEST_01307,0.6282086408725664
TEST_01308,0.2790359315504422
TEST_01309,0.34264163440150286
TEST_01310,0.3211428620586018
TEST_01311,0.3101975213699001
TEST_01312,0.62966963840998
TEST_01313,0.36684534390618045
TEST_01314,0.5040218843525408
TEST_01315,0.2765734947360989
TEST_01316,0.6093680400925428
TEST_01317,0.4409399706426079
TEST_01318,0.2446690847859727
TEST_01319,0.35548071400464454
TEST_01320,0.5550865274269561
TEST_01321,0.3260099460413449
TEST_01322,0.5537388331572058
TEST_01323,0.4489544279188161
TEST_01324,0.12940559098619248
TEST_01325,0.2834248693938495
TEST_01326,0.4151772428489141
TEST_01327,0.277227377669805
TEST_01328,0.5355123674625233
TEST_01329,0.3772752320570788
TEST_01330,0.1412891063118268
TEST_01331,0.4474171838577382
TEST_01332,0.10153539679145701
TEST_01333,0.3724675032827577
TEST_01334,0.10441352104949919
TEST_01335,0.21933618695821167
TEST_01336,0.1059192699113329
TEST_01337,0.5363434525765169
TEST_01338,0.45064670933999257
TEST_01339,0.020988366153446607
TEST_01340,0.013848988532361797
TEST_01341,0.3164238203240481
TEST_01342,0.03841389719450686
TEST_01343,0.5226111099282567
TEST_01344,0.35267394827909515
TEST_01345,0.48001892759329146
TEST_01346,0.3602328905613647
TEST_01347,0.4017104838106304
TEST_01348,0.21309903438402655
TEST_01349,0.3386057969309969
TEST_01350,0.4899807731624679
TEST_01351,0.023947177660570935
TEST_01352,0.31665327606558147
TEST_01353,0.21973361633953575
TEST_01354,0.37212250980429207
TEST_01355,0.420982953643769
TEST_01356,0.5054718632718662
TEST_01357,0.4382704206785504
TEST_01358,0.4363225487572409
TEST_01359,0.3443396922869848
TEST_01360,0.497204822206033
TEST_01361,0.07747989042578173
TEST_01362,0.49362615573649216
TEST_01363,0.5057302350744824
TEST_01364,0.25705431374927357
TEST_01365,0.5546425061803455
TEST_01366,0.18148977672942596
TEST_01367,0.4016719696995783
TEST_01368,0.40011786089243095
TEST_01369,0.18554264061283454
TEST_01370,0.43134939992485266
TEST_01371,0.2642272224419553
TEST_01372,0.5832032937300806
TEST_01373,0.30961982521018205
TEST_01374,0.3730726291243819
TEST_01375,0.03516812925410578
TEST_01376,0.36705527926522186
TEST_01377,0.32311384377146074
TEST_01378,0.41053471958148535
TEST_01379,0.4746467556596838
TEST_01380,0.5685448467234882
TEST_01381,0.01914519912854969
TEST_01382,0.2568921929915323
TEST_01383,0.23830188597337343
TEST_01384,0.5132339064302152
TEST_01385,0.5148116800305413
TEST_01386,0.08289670012936817
TEST_01387,0.3006227048606175
TEST_01388,0.20953848035567285
TEST_01389,0.49260907574042984
TEST_01390,0.1781554776242105
TEST_01391,0.015951728632851728
TEST_01392,0.022872161848361015
TEST_01393,0.4524002113332023
TEST_01394,0.27589671213943234
TEST_01395,0.5058909442928204
TEST_01396,0.17528743337137487
TEST_01397,0.33203686315616576
TEST_01398,0.4928872169034101
TEST_01399,0.4513322728023008
TEST_01400,0.3094192441740744
TEST_01401,0.6016684413678921
TEST_01402,0.06023667988897277
TEST_01403,0.46424759502437907
TEST_01404,0.4380624833880983
TEST_01405,0.18814498056772527
TEST_01406,0.23636366866268263
TEST_01407,0.01239540904648447
TEST_01408,0.3234457306824908
TEST_01409,0.17589254457494125
TEST_01410,0.4115006743628569
TEST_01411,0.4068455456511757
TEST_01412,0.00992466232555105
TEST_01413,0.3177773091235112
TEST_01414,0.25313253393915847
TEST_01415,0.5408032788299668
TEST_01416,0.25251725719912593
TEST_01417,0.31043187215403023
TEST_01418,0.14516285331148243
TEST_01419,0.5871759019924478
TEST_01420,0.45654927053528715
TEST_01421,0.34917281201373285
TEST_01422,0.5625510984039298
TEST_01423,0.46875540651053454
TEST_01424,0.43786181445343986
TEST_01425,0.17298226473111009
TEST_01426,0.012249517475397619
TEST_01427,0.35135139154974204
TEST_01428,0.4020269210804498
TEST_01429,0.3086471697264871
TEST_01430,0.5558731797408896
TEST_01431,0.38085468624724717
TEST_01432,0.15153705641588944
TEST_01433,0.19302714878792016
TEST_01434,0.013158426763755192
TEST_01435,0.14717575694507823
TEST_01436,0.579545652764855
TEST_01437,0.44211134894480153
TEST_01438,0.423164084715514
TEST_01439,0.17457489421008776
TEST_01440,0.49911941489105405
TEST_01441,0.49020423865001883
TEST_01442,0.5107027615941566
TEST_01443,0.02136890311920976
TEST_01444,0.24232791514505325
TEST_01445,0.3551687520929827
TEST_01446,0.3541906725876597
TEST_01447,0.4199528532653443
TEST_01448,0.425692518952999
TEST_01449,0.3217871614963713
TEST_01450,0.2332200415955083
TEST_01451,0.38963386606877737
TEST_01452,0.5160082596871818
TEST_01453,0.42797442429301513
TEST_01454,0.029636646048406125
TEST_01455,0.37731745085674373
TEST_01456,0.01743823939143939
TEST_01457,0.37673011444144877
TEST_01458,0.15993660101461635
TEST_01459,0.39364024964116634
TEST_01460,0.004467614037050155
TEST_01461,0.03092915720495882
TEST_01462,0.05730945972030152
TEST_01463,0.2352021635485393
TEST_01464,0.27328070755739475
TEST_01465,0.10378496911578561
TEST_01466,0.3703981734640371
TEST_01467,0.4055311663944209
TEST_01468,0.322017737896823
TEST_01469,0.5520163011998097
TEST_01470,0.6588726849511636
TEST_01471,0.07552041818890437
TEST_01472,0.2876054048717155
TEST_01473,0.1775453894787989
