ID,probability
TEST_00869,0.19129783308029963
TEST_00870,0.404784010379463
TEST_00871,0.18221606158705786
TEST_00872,0.00033917894368893725
TEST_00873,0.5004696756518854
TEST_00874,0.2290326068428019
TEST_00875,0.38974954210985496
TEST_00876,0.28682411492943016
TEST_00877,0.0005791849458121022
TEST_00878,0.2594810143481394
TEST_00879,0.4747672689181981
TEST_00880,0.45731367567027587
TEST_00881,0.307452243552657
TEST_00882,0.2815817946033421
TEST_00883,0.20556738607584588
TEST_00884,0.00039885497389096275
TEST_00885,0.5056669929534882
TEST_00886,0.0013882870362748384
TEST_00887,0.3880370091112593
TEST_00888,0.20383688645939224
TEST_00889,0.0014707021376086356
TEST_00890,0.2681896359063998
TEST_00891,0.3764790268825201
TEST_00892,0.13762669262841692
TEST_00893,0.2661359228278915
TEST_00894,0.21070729026328963
TEST_00895,0.4221705986898404
TEST_00896,0.2712480551462834
TEST_00897,0.4240894877123961
TEST_00898,0.30817775775126294
TEST_00899,0.34393433148560787
TEST_00900,0.3769171615353451
TEST_00901,0.30867616818487636
TEST_00902,0.5096365797445691
TEST_00903,0.001744887893985393
TEST_00904,0.3366936392530606
TEST_00905,0.23009942403800715
TEST_00906,0.15873858198147586
TEST_00907,0.46616116627950965
TEST_00908,0.3962206800935736
TEST_00909,0.36748502273319367
TEST_00910,0.2950412244616611
TEST_00911,0.2545059971939893
TEST_00912,0.22634811913597078
TEST_00913,0.4738305509446265
TEST_00914,0.30491268090595197
TEST_00915,0.1826121646454235
TEST_00916,0.391181469662554
TEST_00917,0.05032528065893682
TEST_00918,0.3865529380139754
TEST_00919,0.001481922174696385
TEST_00920,0.3143086539704464
TEST_00921,0.3326382901629855
TEST_00922,0.036106906022556826
TEST_00923,0.04731202190827189
TEST_00924,0.2570946601379031
TEST_00925,0.19058378821529703
TEST_00926,0.3821460765413486
TEST_00927,0.3969023084188819
TEST_00928,0.0004993555509408567
TEST_00929,0.25559604768900435
TEST_00930,0.0006701201234407417
TEST_00931,0.00177907436771869
TEST_00932,0.000801827760978429
TEST_00933,0.19536537654964456
TEST_00934,0.0009526760064457875
TEST_00935,0.00032798431987212946
TEST_00936,0.46295549442387296
TEST_00937,0.2005071048740946
TEST_00938,0.24190248769267633
TEST_00939,0.45790926677883614
TEST_00940,0.41489016483403435
TEST_00941,0.13233890692936523
TEST_00942,0.3836963679199553
TEST_00943,0.2284883291491925
TEST_00944,0.31538838318789064
TEST_00945,0.3104998002442826
TEST_00946,0.4472450381069728
TEST_00947,0.00031387356976711803
TEST_00948,0.0010764534394873538
TEST_00949,0.2909921615872868
TEST_00950,0.26205665760247254
TEST_00951,0.4894467448020646
TEST_00952,0.0006991157201625232
TEST_00953,0.34179494485782
TEST_00954,0.0015728813659547254
TEST_00955,0.0655394705245131
TEST_00956,0.2775274538988784
TEST_00957,0.00041108921267903086
TEST_00958,0.38056028094155253
TEST_00959,0.486857520140532
TEST_00960,0.2221268467332686
TEST_00961,0.2991338973099353
TEST_00962,0.3082768962369814
TEST_00963,0.24146018139484157
TEST_00964,0.38149177391367606
TEST_00965,0.0013215287091534226
TEST_00966,0.00032898762650336946
TEST_00967,0.3428429007155095
TEST_00968,0.3533141302310706
TEST_00969,0.11549354377042773
TEST_00970,0.12128120819456045
TEST_00971,0.20842017753140657
TEST_00972,0.06507982229834544
TEST_00973,0.05854808168752066
TEST_00974,0.43768197570884226
TEST_00975,0.4835342742753815
TEST_00976,0.3532380113462982
TEST_00977,0.31304717946595156
TEST_00978,0.12722420479119695
TEST_00979,0.33968909037394385
TEST_00980,0.0006173223445235385
TEST_00981,0.22233278799271708
TEST_00982,0.23460910149191153
TEST_00983,0.5018803288920943
TEST_00984,0.06018460373401324
TEST_00985,0.17848995992531927
TEST_00986,0.3218608242101027
TEST_00987,0.35314184522975106
TEST_00988,0.23868235022637016
TEST_00989,0.19509089599512228
TEST_00990,0.5038138739415108
TEST_00991,0.2776559166388935
TEST_00992,0.22984388646856332
TEST_00993,0.32815425626454625
TEST_00994,0.053517353305022095
TEST_00995,0.30665928961839006
TEST_00996,0.33798420239325855
TEST_00997,0.0007282608739519385
TEST_00998,0.3192913007986511
TEST_00999,0.0008496250467870839
TEST_01000,0.32806736022318467
TEST_01001,0.0012270134897138327
TEST_01002,0.2678677643528991
TEST_01003,0.1401812008410329
TEST_01004,0.0017755994406851872
TEST_01005,0.3397298482417703
TEST_01006,0.34025168819033486
TEST_01007,0.2726435431531046
TEST_01008,0.12743221217244746
TEST_01009,0.3484797655895265
TEST_01010,0.3063044247446369
TEST_01011,0.487442033699222
TEST_01012,0.20516589934757193
TEST_01013,0.48380628020317784
TEST_01014,0.0007252592303413185
TEST_01015,0.4207962770840483
TEST_01016,0.20642666400746099
TEST_01017,0.3699483811938736
TEST_01018,0.4264532742658407
TEST_01019,0.0008910067032482203
TEST_01020,0.16578652006932704
TEST_01021,0.3175769275115662
TEST_01022,0.11556194345868187
TEST_01023,0.3176230397052646
TEST_01024,0.4661142548282885
TEST_01025,0.2518078841705537
TEST_01026,0.3707430313498236
TEST_01027,0.34506336476446264
TEST_01028,0.0017489391059462916
TEST_01029,0.2561067689399991
TEST_01030,0.5178485082669022
TEST_01031,0.2695229544519303
TEST_01032,0.00031873116678510954
TEST_01033,0.696015451013662
TEST_01034,0.3563283888448783
TEST_01035,0.2668227387094563
TEST_01036,0.2922365097981888
TEST_01037,0.48596253887911073
TEST_01038,0.18937077888981088
TEST_01039,0.5139594410431899
TEST_01040,0.42221079575883586
TEST_01041,0.3488890662743586
TEST_01042,0.4306563016530591
TEST_01043,0.31615596621164216
TEST_01044,0.4412383424228976
TEST_01045,0.14867161375937663
TEST_01046,0.3581726792240585
TEST_01047,0.42466629971871356
TEST_01048,0.13980178791011083
TEST_01049,0.1996223503095048
TEST_01050,0.31381601076974075
TEST_01051,0.22943519657100656
TEST_01052,0.17983345262828893
TEST_01053,0.14056048102738963
TEST_01054,0.0016754242906222689
TEST_01055,0.2688148024147361
TEST_01056,0.0007046912012863022
TEST_01057,0.2106585869140845
TEST_01058,0.12209504979136937
TEST_01059,0.2809835066563826
TEST_01060,0.47393552338313266
TEST_01061,0.23634458106508002
TEST_01062,0.0003793055848130632
TEST_01063,0.4613894443697682
TEST_01064,0.4073223633590419
TEST_01065,0.20204093016007946
TEST_01066,0.45658118786528495
TEST_01067,0.0005890829359514941
TEST_01068,0.4507901830964101
TEST_01069,0.39114464994879733
TEST_01070,0.05632149734435933
TEST_01071,0.4271141182651402
TEST_01072,0.42986672427212136
TEST_01073,0.28416191514195627
TEST_01074,0.41870109953855633
TEST_01075,0.00191111951879132
TEST_01076,0.0009939630773879683
TEST_01077,0.4085514234622384
TEST_01078,0.4727008258431271
TEST_01079,0.0018903421514475166
TEST_01080,0.20049264578118867
TEST_01081,0.3480972372880394
TEST_01082,0.3414579478287092
TEST_01083,0.3065652478099022
TEST_01084,0.0007083500146958373
TEST_01085,0.30204840724311216
TEST_01086,0.21593350149236076
TEST_01087,0.38012196167583173
TEST_01088,0.16562284438338692
TEST_01089,0.15972047429003808
TEST_01090,0.44160153831193233
TEST_01091,0.14230550919482104
TEST_01092,0.3972691021639362
TEST_01093,0.09621523485219892
TEST_01094,0.3035045249183581
TEST_01095,0.4615997089968769
TEST_01096,0.17046080051449933
TEST_01097,0.2665924173901368
TEST_01098,0.2718758328711274
TEST_01099,0.3803321177008747
TEST_01100,0.20250498565742167
TEST_01101,0.041769904621394786
TEST_01102,0.46009599806857043
TEST_01103,0.5026132535509319
TEST_01104,0.16874156751128055
TEST_01105,0.15616527896249358
TEST_01106,0.00035506334287573125
TEST_01107,0.6142563210724611
TEST_01108,0.27276952154107165
TEST_01109,0.2299188741892783
TEST_01110,0.001325477757492547
TEST_01111,0.3746646821427563
TEST_01112,0.12381662362810017
TEST_01113,0.30094034731927494
TEST_01114,0.4373090419109264
TEST_01115,0.0004441587239509715
TEST_01116,0.1360638453127776
TEST_01117,0.32148383899645294
TEST_01118,0.2474997759610815
TEST_01119,0.3471636119303089
TEST_01120,0.3332256423627102
TEST_01121,0.2377167419556231
TEST_01122,0.5360242959679326
TEST_01123,0.3069130347086638
TEST_01124,0.47399172525846545
TEST_01125,0.23273274049163084
TEST_01126,0.2877120745503666
TEST_01127,0.49609567803092675
TEST_01128,0.22557379515864764
TEST_01129,0.354048054406781
TEST_01130,0.32065155919236304
TEST_01131,0.22329084475333782
TEST_01132,0.0004329732336826787
TEST_01133,0.18414276499384086
TEST_01134,0.2991347284497072
TEST_01135,0.0003328212826021249
TEST_01136,0.3232141289042955
TEST_01137,0.3730806492027249
TEST_01138,0.0009367627528313132
TEST_01139,0.26810401317739196
TEST_01140,0.14425696929918946
TEST_01141,0.08352922415805165
TEST_01142,0.3873428903076558
TEST_01143,0.002131227892466624
TEST_01144,0.4025734980467298
TEST_01145,0.13041517165740749
TEST_01146,0.2415916274086934
TEST_01147,0.16898865117256706
TEST_01148,0.5014927337990185
TEST_01149,0.20770473726234348
TEST_01150,0.2973861350888314
TEST_01151,0.3760469992172082
TEST_01152,0.2576397181354306
TEST_01153,0.45349280767059635
TEST_01154,0.4131718417511847
TEST_01155,0.4141044598435957
TEST_01156,0.0006627181478982534
TEST_01157,0.14090281566655757
TEST_01158,0.3678765579945729
TEST_01159,0.13801728897975432
TEST_01160,0.2740694284573105
TEST_01161,0.27092555919339073
TEST_01162,0.37581868889320413
TEST_01163,0.280858347373991
TEST_01164,0.47780974261372583
TEST_01165,0.34736613294547464
TEST_01166,0.44146396384434944
TEST_01167,0.0008469606486543621
TEST_01168,0.26856025623831353
TEST_01169,0.4236770431733478
TEST_01170,0.4577144479302919
TEST_01171,0.3153722187508335
TEST_01172,0.33734112682761314
TEST_01173,0.36377867257568863
TEST_01174,0.000501476946035831
TEST_01175,0.4021004932159298
TEST_01176,0.45278774591658644
TEST_01177,0.26358892046918425
TEST_01178,0.48908801373581473
TEST_01179,0.3795502479527037
TEST_01180,0.3307715365798584
TEST_01181,0.11394784477634747
TEST_01182,0.2272238903311808
TEST_01183,0.4421664284598661
TEST_01184,0.28584920063811614
TEST_01185,0.4064649120345573
TEST_01186,0.172896658494283
TEST_01187,0.2014704148897671
TEST_01188,0.03409438646489259
TEST_01189,0.0006674625637544705
TEST_01190,0.17808708305455315
TEST_01191,0.2310613230149239
TEST_01192,0.01822102577343403
TEST_01193,0.29776929569112465
TEST_01194,0.4152649357296554
TEST_01195,0.23271736678933236
TEST_01196,0.28700217105397113
TEST_01197,0.5429752830783947
TEST_01198,0.508269282436783
TEST_01199,0.2330262994158683
TEST_01200,0.10654669127185712
TEST_01201,0.20026943449588933
TEST_01202,0.24254039597517987
TEST_01203,0.24581411266949427
TEST_01204,0.5015875387284057
TEST_01205,0.32271164802445634
TEST_01206,0.2644226772433504
TEST_01207,0.3865184511396358
TEST_01208,0.4243075961060539
TEST_01209,0.31513833170570527
TEST_01210,0.20847281560657327
TEST_01211,0.24125710031831474
TEST_01212,0.5731196691395554
TEST_01213,0.25736243949366444
TEST_01214,0.4619713106366343
TEST_01215,0.033523644555458906
TEST_01216,0.29465220856399127
TEST_01217,0.0007970876081775089
TEST_01218,0.2725760437913224
TEST_01219,0.41121462263042174
TEST_01220,0.0005650606979052083
TEST_01221,0.1590883482556507
TEST_01222,0.5342551130686052
TEST_01223,0.49247211759020354
TEST_01224,0.09421014419014126
TEST_01225,0.29463871001822795
TEST_01226,0.3786034773899083
TEST_01227,0.46600751860332834
TEST_01228,0.47843639255670095
TEST_01229,0.24458156757513505
TEST_01230,0.20456994618616356
TEST_01231,0.0006591909443878305
TEST_01232,0.1562809845018553
TEST_01233,0.19028757645524338
TEST_01234,0.3822615261872914
TEST_01235,0.4461401559884659
TEST_01236,0.000637122634235162
TEST_01237,0.0006084691045684849
TEST_01238,0.36563777439348727
TEST_01239,0.5037790204118768
TEST_01240,0.21437629967048263
TEST_01241,0.26165510332353425
TEST_01242,0.0005919392739563497
TEST_01243,0.28930056033352824
TEST_01244,0.21900240435940874
TEST_01245,0.30128141995805025
TEST_01246,0.4024828343607159
TEST_01247,0.1942318232050216
TEST_01248,0.0006154592190008463
TEST_01249,0.13740103131988027
TEST_01250,0.17809051579808194
TEST_01251,0.2805754685927166
TEST_01252,0.26404860180395645
TEST_01253,0.521339189544954
TEST_01254,0.45500490190686693
TEST_01255,0.18399852529029775
TEST_01256,0.3891132536932736
TEST_01257,0.47245117030111494
TEST_01258,0.1815785502267196
TEST_01259,0.29106506967140533
TEST_01260,0.23913233270157414
TEST_01261,0.246571008394045
TEST_01262,0.3338148334916974
TEST_01263,0.14723124433921359
TEST_01264,0.26616076632490526
TEST_01265,0.44946862600304555
TEST_01266,0.18364743516265514
TEST_01267,0.31592615383791867
TEST_01268,0.18317545352965936
TEST_01269,0.24887491485760957
TEST_01270,0.20319057994130146
TEST_01271,0.35051561097800304
TEST_01272,0.24931367040297533
TEST_01273,0.4805515297121541
TEST_01274,0.38349100594745583
TEST_01275,0.0005721245122823744
TEST_01276,0.3962502815223854
TEST_01277,0.24135943199473192
TEST_01278,0.12778697558884458
TEST_01279,0.37344796616905424
TEST_01280,0.3794782023301084
TEST_01281,0.0003082291398910272
TEST_01282,0.21208274140289385
TEST_01283,0.21027960169959253
TEST_01284,0.3077191084713808
TEST_01285,0.41518804157311157
TEST_01286,0.2479200133359107
TEST_01287,0.5245504645240547
TEST_01288,0.1734412889490363
TEST_01289,0.14113790365248496
TEST_01290,0.18146268623360756
TEST_01291,0.5385075034092994
TEST_01292,0.3335630911548918
TEST_01293,0.5420254646800529
TEST_01294,0.3306411070348838
TEST_01295,0.3669255886540725
TEST_01296,0.1746515301313714
TEST_01297,0.34037149483547624
TEST_01298,0.14552137269132487
TEST_01299,0.05721258135203848
TEST_01300,0.4653590733465366
TEST_01301,0.1515322654761778
TEST_01302,0.30610681037381887
TEST_01303,0.27990440088167545
TEST_01304,0.1609568526906417
TEST_01305,0.3046894858186153
TEST_01306,0.39793704914600414
TEST_01307,0.4930359014536598
TEST_01308,0.20288000038415127
TEST_01309,0.37267913428783
TEST_01310,0.32155900112042046
TEST_01311,0.20680243994711225
TEST_01312,0.5673308542160332
TEST_01313,0.27982445384262494
TEST_01314,0.4166985880900371
TEST_01315,0.249878640484785
TEST_01316,0.48680532920126074
TEST_01317,0.327631964810386
TEST_01318,0.001218279009161951
TEST_01319,0.34499872317527747
TEST_01320,0.5033837361267524
TEST_01321,0.15521077472984354
TEST_01322,0.4002944543378133
TEST_01323,0.4006904977371676
TEST_01324,0.05981145764516981
TEST_01325,0.14014490818587852
TEST_01326,0.3585658542273219
TEST_01327,0.24825638049190818
TEST_01328,0.48528040689482205
TEST_01329,0.2621152945410412
TEST_01330,0.11959981942281994
TEST_01331,0.331879986793279
TEST_01332,0.0003696664908428129
TEST_01333,0.334381577749422
TEST_01334,0.05582727579023933
TEST_01335,0.1476365462292825
TEST_01336,0.08713200554838806
TEST_01337,0.5469420090293904
TEST_01338,0.27515258450277713
TEST_01339,0.0004949900424522923
TEST_01340,0.00036090105467364615
TEST_01341,0.2671966122552802
TEST_01342,0.0014434282984677638
TEST_01343,0.3809328067306936
TEST_01344,0.2460935334428418
TEST_01345,0.4322287019123579
TEST_01346,0.214773830094339
TEST_01347,0.45189157132351426
TEST_01348,0.15977262612543422
TEST_01349,0.2947774862014069
TEST_01350,0.35289470930123373
TEST_01351,0.0006981456358829887
TEST_01352,0.18480725628396025
TEST_01353,0.1672887700679576
TEST_01354,0.44191986449265536
TEST_01355,0.3841445222581447
TEST_01356,0.4371474023711518
TEST_01357,0.30909875988726865
TEST_01358,0.35968084647893833
TEST_01359,0.26908173235749183
TEST_01360,0.4688682846247166
TEST_01361,0.026319733223747546
TEST_01362,0.4793958138548834
TEST_01363,0.33331565593746865
TEST_01364,0.22751341625218724
TEST_01365,0.4745633476709217
TEST_01366,0.1212108247095024
TEST_01367,0.3092009274196575
TEST_01368,0.3218956854993272
TEST_01369,0.1269803114417811
TEST_01370,0.29622837159555404
TEST_01371,0.18320340446541428
TEST_01372,0.46728380593368407
TEST_01373,0.32128345635369904
TEST_01374,0.304716984009754
TEST_01375,0.0013466448760465462
TEST_01376,0.29347514836797894
TEST_01377,0.300214536064162
TEST_01378,0.32014051181751946
TEST_01379,0.28042564577527207
TEST_01380,0.5139653070818774
TEST_01381,0.001200927007351893
TEST_01382,0.2110911765936742
TEST_01383,0.21249872715938128
TEST_01384,0.4455128590782288
TEST_01385,0.3803838080807663
TEST_01386,0.0008462764406076801
TEST_01387,0.2634337313405699
TEST_01388,0.2797183992580942
TEST_01389,0.42535472212184194
TEST_01390,0.16962608755334288
TEST_01391,0.0008136854874839911
TEST_01392,0.0006286159559291147
TEST_01393,0.33422723610489935
TEST_01394,0.20940812510832782
TEST_01395,0.4189446000960167
TEST_01396,0.14407888872871774
TEST_01397,0.31270073122013214
TEST_01398,0.4426095111628548
TEST_01399,0.4479379762853261
TEST_01400,0.265453248506626
TEST_01401,0.4701276110893007
TEST_01402,0.0005932773648786273
TEST_01403,0.40665201599076223
TEST_01404,0.2227487725409329
TEST_01405,0.1896724592676115
TEST_01406,0.4716967890762837
TEST_01407,0.0016038200138243795
TEST_01408,0.25961712677908944
TEST_01409,0.10252297091329668
TEST_01410,0.31303553849217414
TEST_01411,0.30353948321118435
TEST_01412,0.0004760773347791697
TEST_01413,0.21994011887261516
TEST_01414,0.1947821338983527
TEST_01415,0.45689481817346905
TEST_01416,0.2628776908634145
TEST_01417,0.22507555413663394
TEST_01418,0.24178568613065815
TEST_01419,0.5635810099994881
TEST_01420,0.3259644933453631
TEST_01421,0.13668286856315093
TEST_01422,0.48374016900061506
TEST_01423,0.4635173774029804
TEST_01424,0.41721483813477245
TEST_01425,0.10090028143340171
TEST_01426,0.00028365791817733276
TEST_01427,0.28392015529785114
TEST_01428,0.27041129369196976
TEST_01429,0.2892957684211962
TEST_01430,0.4539836356443769
TEST_01431,0.3707770927467432
TEST_01432,0.06086218954017329
TEST_01433,0.19735316576775264
TEST_01434,0.0004337023188305149
TEST_01435,0.0655142718963974
TEST_01436,0.42669166908764883
TEST_01437,0.24122052195253915
TEST_01438,0.34713592482887995
TEST_01439,0.14711395357717733
TEST_01440,0.3357880095030086
TEST_01441,0.3532877484455977
TEST_01442,0.3371668677394163
TEST_01443,0.00044071862874550904
TEST_01444,0.1930005354080643
TEST_01445,0.20638340535108238
TEST_01446,0.24232283939248653
TEST_01447,0.4531288755122816
TEST_01448,0.2414111698616322
TEST_01449,0.2710678175497352
TEST_01450,0.21714389242528032
TEST_01451,0.3359186255389095
TEST_01452,0.38463649244544873
TEST_01453,0.3085704895323344
TEST_01454,0.00034457698391905233
TEST_01455,0.21105439741466359
TEST_01456,0.0003267537802538381
TEST_01457,0.30975306503819416
TEST_01458,0.1724886558677775
