ID,probability
TEST_00876,0.20652559375311913
TEST_00877,0.05120727343602392
TEST_00878,0.19916091548416642
TEST_00879,0.5437943154978173
TEST_00880,0.5001654776757761
TEST_00881,0.26586392754153493
TEST_00882,0.2452474856913421
TEST_00883,0.16056047976918353
TEST_00884,0.05106541475446551
TEST_00885,0.5532161714951751
TEST_00886,0.05365728387542497
TEST_00887,0.3870228398183645
TEST_00888,0.166308987160433
TEST_00889,0.05893208363016601
TEST_00890,0.2227429149490504
TEST_00891,0.37655501475291436
TEST_00892,0.12778544474424203
TEST_00893,0.23934340192780987
TEST_00894,0.17927124699035138
TEST_00895,0.4791556307254947
TEST_00896,0.2288741021794723
TEST_00897,0.44279831623998606
TEST_00898,0.2689119386141858
TEST_00899,0.29836175185399044
TEST_00900,0.3571051019687808
TEST_00901,0.2758104626124796
TEST_00902,0.5887597051336014
TEST_00903,0.05113997143763768
TEST_00904,0.3055278403996236
TEST_00905,0.1913292121879052
TEST_00906,0.12913712727935597
TEST_00907,0.5286887720591066
TEST_00908,0.42918678626656614
TEST_00909,0.32169262482441846
TEST_00910,0.2845860053325039
TEST_00911,0.24414504785986624
TEST_00912,0.1941455677118218
TEST_00913,0.523449800445259
TEST_00914,0.2615362261319119
TEST_00915,0.13892895532676836
TEST_00916,0.4105424945911771
TEST_00917,0.06948471861174006
TEST_00918,0.43275663141251525
TEST_00919,0.0509865444506149
TEST_00920,0.2589579314998839
TEST_00921,0.29819909462193656
TEST_00922,0.06325113078573458
TEST_00923,0.07334611711577031
TEST_00924,0.21285099737003516
TEST_00925,0.17166790363355605
TEST_00926,0.3888700146450313
TEST_00927,0.4066752062748345
TEST_00928,0.051462944191821305
TEST_00929,0.22125920611810618
TEST_00930,0.05167697300199635
TEST_00931,0.05326078591156434
TEST_00932,0.0510195674536875
TEST_00933,0.13852618743376485
TEST_00934,0.05131829442181927
TEST_00935,0.05141091872720322
TEST_00936,0.5239334629727491
TEST_00937,0.1557542361724363
TEST_00938,0.2225984255809044
TEST_00939,0.5303333522714759
TEST_00940,0.43259935097737573
TEST_00941,0.11070249589939891
TEST_00942,0.3903148958864957
TEST_00943,0.1913550173028122
TEST_00944,0.2704724093085799
TEST_00945,0.28680982302625657
TEST_00946,0.4942853461646739
TEST_00947,0.051428199947082025
TEST_00948,0.05140059229014252
TEST_00949,0.2620849546245583
TEST_00950,0.22029549804397947
TEST_00951,0.5494197012479077
TEST_00952,0.05090246259657326
TEST_00953,0.2895025828471876
TEST_00954,0.05395254868127469
TEST_00955,0.07488501300788751
TEST_00956,0.24241101973641088
TEST_00957,0.05086189096288288
TEST_00958,0.3607180600606581
TEST_00959,0.5856650077692268
TEST_00960,0.1966788593542205
TEST_00961,0.2597945744270876
TEST_00962,0.2773994665308955
TEST_00963,0.19480504097130558
TEST_00964,0.3661872597986734
TEST_00965,0.051225776507303214
TEST_00966,0.05098124842535267
TEST_00967,0.3296808798167086
TEST_00968,0.32621105004427353
TEST_00969,0.10403410864930152
TEST_00970,0.11085653462334258
TEST_00971,0.17751409519426958
TEST_00972,0.07455030662378265
TEST_00973,0.07370779331578114
TEST_00974,0.48641657609072386
TEST_00975,0.5514305398182462
TEST_00976,0.33980454464122567
TEST_00977,0.2941147903793163
TEST_00978,0.10500090214408722
TEST_00979,0.3163604138372762
TEST_00980,0.0512926386971658
TEST_00981,0.1841734745643327
TEST_00982,0.19687973053956745
TEST_00983,0.5599306490136812
TEST_00984,0.07121323054984996
TEST_00985,0.14888663594426269
TEST_00986,0.2956958339899188
TEST_00987,0.32057787513087255
TEST_00988,0.19314158407380863
TEST_00989,0.17968141308160432
TEST_00990,0.5801407139692935
TEST_00991,0.24033898865557235
TEST_00992,0.19360454939704727
TEST_00993,0.28224576756405895
TEST_00994,0.06940661356656397
TEST_00995,0.29099344028410007
TEST_00996,0.3178023749588381
TEST_00997,0.05172202746719104
TEST_00998,0.29441670598576863
TEST_00999,0.052781513295499946
TEST_01000,0.31441717684302506
TEST_01001,0.05370334828924995
TEST_01002,0.24162199720603292
TEST_01003,0.13436318082171175
TEST_01004,0.053491213700496566
TEST_01005,0.3191814049847402
TEST_01006,0.3528664075825825
TEST_01007,0.25679531622709006
TEST_01008,0.11559134734659549
TEST_01009,0.3232267575987588
TEST_01010,0.2733556939161989
TEST_01011,0.5520324128543836
TEST_01012,0.16133756079994627
TEST_01013,0.53824052044217
TEST_01014,0.05110471405213807
TEST_01015,0.45055695685577224
TEST_01016,0.17036857763049165
TEST_01017,0.3717445613392537
TEST_01018,0.45935675607919557
TEST_01019,0.05133236786684458
TEST_01020,0.12399309351161998
TEST_01021,0.32098035156627736
TEST_01022,0.10297186198086328
TEST_01023,0.29366567821578615
TEST_01024,0.5069401928249951
TEST_01025,0.20440651024989995
TEST_01026,0.370876549998926
TEST_01027,0.3145686809067315
TEST_01028,0.05091971727735364
TEST_01029,0.2295597805167022
TEST_01030,0.5492742019841174
TEST_01031,0.21426286002199457
TEST_01032,0.051020301042754984
TEST_01033,0.8048335960471059
TEST_01034,0.3132358956802784
TEST_01035,0.21525274710560582
TEST_01036,0.2565992535273749
TEST_01037,0.540599688092642
TEST_01038,0.15365162169639507
TEST_01039,0.5870454158166067
TEST_01040,0.42012891638772987
TEST_01041,0.3263585919653979
TEST_01042,0.43148860378487636
TEST_01043,0.22995558912662387
TEST_01044,0.5076622800696958
TEST_01045,0.1164828771627302
TEST_01046,0.37495304144964053
TEST_01047,0.4558178675260331
TEST_01048,0.11125951307747109
TEST_01049,0.16200500917795974
TEST_01050,0.2785882616652849
TEST_01051,0.19746182925465758
TEST_01052,0.15025698058886341
TEST_01053,0.12016318198141544
TEST_01054,0.05131302139054542
TEST_01055,0.23704028931020307
TEST_01056,0.051195087214612627
TEST_01057,0.17234279752539577
TEST_01058,0.1066260442015814
TEST_01059,0.21550970644580195
TEST_01060,0.5231302221925368
TEST_01061,0.22726692239813698
TEST_01062,0.051583805242643575
TEST_01063,0.5038524446132939
TEST_01064,0.4146070244540797
TEST_01065,0.15465385622474087
TEST_01066,0.48136562984283543
TEST_01067,0.05091183658781651
TEST_01068,0.501670250231284
TEST_01069,0.36044592114704516
TEST_01070,0.07048405958146581
TEST_01071,0.455521968955943
TEST_01072,0.45711034632210557
TEST_01073,0.24636177717077629
TEST_01074,0.45147834992577773
TEST_01075,0.051208917021350324
TEST_01076,0.05104504176084623
TEST_01077,0.4152235175769553
TEST_01078,0.5310115366762388
TEST_01079,0.05155121742166561
TEST_01080,0.15310587535546324
TEST_01081,0.31351758766165355
TEST_01082,0.317545403179897
TEST_01083,0.24477763914819217
TEST_01084,0.0519780575281182
TEST_01085,0.29805777430205266
TEST_01086,0.16713043199908426
TEST_01087,0.3663052697011857
TEST_01088,0.10993078344280371
TEST_01089,0.12528752150632608
TEST_01090,0.4873803054622829
TEST_01091,0.12730182215751754
TEST_01092,0.3827166896542284
TEST_01093,0.09898733439529987
TEST_01094,0.26268540470226726
TEST_01095,0.49222863699262287
TEST_01096,0.1484826436616818
TEST_01097,0.21037711245673024
TEST_01098,0.29167160325684155
TEST_01099,0.3498313056552593
TEST_01100,0.1748847250051728
TEST_01101,0.072003189783206
TEST_01102,0.5026191819753839
TEST_01103,0.5463957347724876
TEST_01104,0.14506576296790244
TEST_01105,0.12139211650669267
TEST_01106,0.0509044138435029
TEST_01107,0.7330822100342496
TEST_01108,0.23058765731916486
TEST_01109,0.18325408258564604
TEST_01110,0.05132414241560591
TEST_01111,0.34666498685351826
TEST_01112,0.11263470671926759
TEST_01113,0.2603370425427803
TEST_01114,0.43891852655019636
TEST_01115,0.05099463215852452
TEST_01116,0.11490584242736303
TEST_01117,0.3021535510249853
TEST_01118,0.19066950919283518
TEST_01119,0.3267667730774603
TEST_01120,0.29277766141798034
TEST_01121,0.2156894602543982
TEST_01122,0.6034085050102884
TEST_01123,0.2961100440391585
TEST_01124,0.5273921325514775
TEST_01125,0.20084075709292915
TEST_01126,0.2718278589821679
TEST_01127,0.5868754458332087
TEST_01128,0.20042216977779118
TEST_01129,0.318674194775439
TEST_01130,0.2902692174670885
TEST_01131,0.17324096161329655
TEST_01132,0.05176235901590009
TEST_01133,0.15085668075060152
TEST_01134,0.2598289810857795
TEST_01135,0.05165161388112893
TEST_01136,0.29268770509869957
TEST_01137,0.3795733296196397
TEST_01138,0.05117914216731257
TEST_01139,0.22662414261939404
TEST_01140,0.12449408835149707
TEST_01141,0.07983560028060789
TEST_01142,0.40168919485490917
TEST_01143,0.051775384536170116
TEST_01144,0.38583155301993977
TEST_01145,0.11746161551796301
TEST_01146,0.20775541723475446
TEST_01147,0.13206095656997355
TEST_01148,0.5412541795911474
TEST_01149,0.1831762877751294
TEST_01150,0.25865925769788145
TEST_01151,0.3714827783207055
TEST_01152,0.20582834951421705
TEST_01153,0.49263375354594313
TEST_01154,0.44746521042236775
TEST_01155,0.42990409003641905
TEST_01156,0.05160612181305287
TEST_01157,0.1228717789285653
TEST_01158,0.37229164097565975
TEST_01159,0.11377110897673108
TEST_01160,0.2299458037518958
TEST_01161,0.19895300669618543
TEST_01162,0.3729465643312836
TEST_01163,0.23481581620999323
TEST_01164,0.5509363784916861
TEST_01165,0.3441174016276914
TEST_01166,0.45977314226228283
TEST_01167,0.05161440784028157
TEST_01168,0.19266178837763862
TEST_01169,0.43457569380553346
TEST_01170,0.5232444217233618
TEST_01171,0.26561343426722767
TEST_01172,0.2522863593494977
TEST_01173,0.32830947462878973
TEST_01174,0.05104286571887233
TEST_01175,0.3783303469956462
TEST_01176,0.4922135807731141
TEST_01177,0.24172152338351122
TEST_01178,0.5819133336971497
TEST_01179,0.4111405726563035
TEST_01180,0.282259422899027
TEST_01181,0.10244474037131257
TEST_01182,0.17900195610682015
TEST_01183,0.4670271713523569
TEST_01184,0.24513604604868217
TEST_01185,0.43551943224293516
TEST_01186,0.13403281324680316
TEST_01187,0.15360353760781026
TEST_01188,0.06449689642770513
TEST_01189,0.05113195325029504
TEST_01190,0.13554563666638503
TEST_01191,0.18843089039682107
TEST_01192,0.056770439656451746
TEST_01193,0.2639610588059647
TEST_01194,0.4362446246290008
TEST_01195,0.19807782897532647
TEST_01196,0.27667478113591526
TEST_01197,0.599870816434609
TEST_01198,0.5710602075657829
TEST_01199,0.2041875854852063
TEST_01200,0.09554853697502749
TEST_01201,0.15271760780165217
TEST_01202,0.18903320750590202
TEST_01203,0.19466963461696404
TEST_01204,0.5568712406212677
TEST_01205,0.31720426272954355
TEST_01206,0.21965978120319823
TEST_01207,0.36381597255550313
TEST_01208,0.45219802433546635
TEST_01209,0.3183060222404114
TEST_01210,0.13978292721071994
TEST_01211,0.1881196536413545
TEST_01212,0.672521867096345
TEST_01213,0.21864521000609755
TEST_01214,0.5092434063145284
TEST_01215,0.06746155405381284
TEST_01216,0.22458716300607637
TEST_01217,0.051518204323038566
TEST_01218,0.25660428686803005
TEST_01219,0.3920160959348701
TEST_01220,0.05121078647762755
TEST_01221,0.12234257203401244
TEST_01222,0.601784008366041
TEST_01223,0.5460192475664166
TEST_01224,0.08456073977572431
TEST_01225,0.25048171524920393
TEST_01226,0.3620448522241684
TEST_01227,0.5226164486919584
TEST_01228,0.504589983406656
TEST_01229,0.17912316304223275
TEST_01230,0.18245211191655514
TEST_01231,0.051404889514932675
TEST_01232,0.10907878264946923
TEST_01233,0.15953994461593207
TEST_01234,0.38891038529304306
TEST_01235,0.48084276038723944
TEST_01236,0.05139817340435977
TEST_01237,0.05134932022895489
TEST_01238,0.3427038928796152
TEST_01239,0.5559317601571632
TEST_01240,0.16967549128640572
TEST_01241,0.20991966656019567
TEST_01242,0.05087256688195157
TEST_01243,0.25031754585828586
TEST_01244,0.1746606998624768
TEST_01245,0.2604323062068746
TEST_01246,0.42678313590942624
TEST_01247,0.1358272810299077
TEST_01248,0.05109845739982786
TEST_01249,0.11804235576765261
TEST_01250,0.14988665213948557
TEST_01251,0.2551762625409311
TEST_01252,0.21607261010519332
TEST_01253,0.585183398512018
TEST_01254,0.502468140301765
TEST_01255,0.15266687844505675
TEST_01256,0.4173774690019266
TEST_01257,0.5206198503385018
TEST_01258,0.12994721384712857
TEST_01259,0.2703380339804916
TEST_01260,0.19429266448665208
TEST_01261,0.2112622716577041
TEST_01262,0.31559824696021055
TEST_01263,0.12934215702212812
TEST_01264,0.24522346869745187
TEST_01265,0.465184556712401
TEST_01266,0.14998200657663718
TEST_01267,0.28523038925154365
TEST_01268,0.16065392529071723
TEST_01269,0.19819152331313292
TEST_01270,0.1692332729371001
TEST_01271,0.3451609110130819
TEST_01272,0.1994832105415464
TEST_01273,0.49503132005734996
TEST_01274,0.3544452232845107
TEST_01275,0.05091962173761717
TEST_01276,0.35891246046757397
TEST_01277,0.22477211253035298
TEST_01278,0.12321571543295276
TEST_01279,0.3800845351891475
TEST_01280,0.33804182438753483
TEST_01281,0.051050519699142
TEST_01282,0.1732562732559533
TEST_01283,0.17409652152867744
TEST_01284,0.2146317749883324
TEST_01285,0.47474749010781014
TEST_01286,0.23375727601861096
TEST_01287,0.6039432678754086
TEST_01288,0.1312759934570535
TEST_01289,0.1131418341624013
TEST_01290,0.15260955348533486
TEST_01291,0.6276322229468833
TEST_01292,0.3099442954893526
TEST_01293,0.5888895509600084
TEST_01294,0.3527835185281963
TEST_01295,0.376427549464736
TEST_01296,0.14601093698710735
TEST_01297,0.3358422232891717
TEST_01298,0.12173656008387962
TEST_01299,0.07200458728397195
TEST_01300,0.455547432703448
TEST_01301,0.13772639110609455
TEST_01302,0.2629502197204937
TEST_01303,0.24168422917163326
TEST_01304,0.13813564761751979
TEST_01305,0.25825831247264286
TEST_01306,0.3635407612396838
TEST_01307,0.526951271062208
TEST_01308,0.16225360501789576
TEST_01309,0.3412619325586275
TEST_01310,0.30628326125374583
TEST_01311,0.16521735029174078
TEST_01312,0.6957565021911111
TEST_01313,0.25963876976472194
TEST_01314,0.43090363610754856
TEST_01315,0.21218134925404858
TEST_01316,0.5372391808872635
TEST_01317,0.29702780699515163
TEST_01318,0.05497578679064577
TEST_01319,0.3409452278185347
TEST_01320,0.5374010244566493
TEST_01321,0.1392355631064401
TEST_01322,0.41001358589861436
TEST_01323,0.42656352064552344
TEST_01324,0.07347208808626793
TEST_01325,0.1249356826763857
TEST_01326,0.3410783218028475
TEST_01327,0.2069932092235752
TEST_01328,0.554898680790868
TEST_01329,0.23395348036504454
TEST_01330,0.10687492334736896
TEST_01331,0.3013730951776187
TEST_01332,0.053102140494312854
TEST_01333,0.2991663749905023
TEST_01334,0.06900941619116774
TEST_01335,0.11935095442274278
TEST_01336,0.08975762917270831
TEST_01337,0.6446708925219152
TEST_01338,0.2733917500575754
TEST_01339,0.05118902192453193
TEST_01340,0.05141028861371832
TEST_01341,0.22844073819600255
TEST_01342,0.05110582734054996
TEST_01343,0.3958472238151288
TEST_01344,0.21596751619709648
TEST_01345,0.4177988231742321
TEST_01346,0.1711632976909772
TEST_01347,0.4902798343210516
TEST_01348,0.12772778890048372
TEST_01349,0.2606949018019978
TEST_01350,0.3400498461657037
TEST_01351,0.05097526969932962
TEST_01352,0.15337275084860993
TEST_01353,0.12981000065285714
TEST_01354,0.520676374244419
TEST_01355,0.37585858093061814
TEST_01356,0.46359953460153625
TEST_01357,0.29962342443757356
TEST_01358,0.3578704757048125
TEST_01359,0.2441186688923753
TEST_01360,0.4996432439699217
TEST_01361,0.05851402296014735
TEST_01362,0.4951630890571657
TEST_01363,0.28917245833799915
TEST_01364,0.19540981983266137
TEST_01365,0.5309506737410598
TEST_01366,0.1097806258142079
TEST_01367,0.27047428203016927
TEST_01368,0.2915737711467051
TEST_01369,0.10855261845027435
TEST_01370,0.2495231908525809
TEST_01371,0.1382907855491102
TEST_01372,0.5096781697049121
TEST_01373,0.27795539507467454
TEST_01374,0.26783576617993976
TEST_01375,0.05105146786821537
TEST_01376,0.2457715473081478
TEST_01377,0.26730134672677236
TEST_01378,0.2955447484259557
TEST_01379,0.2174444710184767
TEST_01380,0.5161142565906205
TEST_01381,0.0510610789185388
TEST_01382,0.15731966358580263
TEST_01383,0.155351175759161
TEST_01384,0.4434919666305823
TEST_01385,0.3683899306655688
TEST_01386,0.051085482838135916
TEST_01387,0.19433880209794246
TEST_01388,0.25113626021006313
TEST_01389,0.44786847735994206
TEST_01390,0.13921050441206073
TEST_01391,0.051550943759804485
TEST_01392,0.05083849771133769
TEST_01393,0.33498564886436866
TEST_01394,0.18126837041973087
TEST_01395,0.4339422301314344
TEST_01396,0.12495653321000737
TEST_01397,0.25737056117720974
TEST_01398,0.49337523397415617
TEST_01399,0.43309197817322287
TEST_01400,0.22678701266234957
TEST_01401,0.5292393687968161
TEST_01402,0.05171215511954619
TEST_01403,0.3880847578772713
TEST_01404,0.19391262800843628
TEST_01405,0.1418326117300901
TEST_01406,0.5026919655730838
TEST_01407,0.050875750606924335
TEST_01408,0.21787452190494583
TEST_01409,0.0919292372871012
TEST_01410,0.27903442800008554
TEST_01411,0.28482800577362377
TEST_01412,0.050994246040460926
TEST_01413,0.16817823221962816
TEST_01414,0.15373145750636533
TEST_01415,0.5078120602548972
TEST_01416,0.20759582009957506
TEST_01417,0.20374626351555555
TEST_01418,0.1782835792830338
TEST_01419,0.6614588418208994
TEST_01420,0.33471494174656213
TEST_01421,0.12199467798672702
TEST_01422,0.5436050446174696
TEST_01423,0.5605915411402286
TEST_01424,0.4181063937691822
TEST_01425,0.0954911789253084
TEST_01426,0.05074271573895115
TEST_01427,0.2529069310079034
TEST_01428,0.22133523542670616
TEST_01429,0.255023163707145
TEST_01430,0.5180437328977555
TEST_01431,0.36293865512637813
TEST_01432,0.0724806260742756
TEST_01433,0.1607497496645583
TEST_01434,0.05130562390105398
TEST_01435,0.07482628879491167
TEST_01436,0.4689375854903728
TEST_01437,0.18024076682287515
TEST_01438,0.3139354372465289
TEST_01439,0.132210520824636
TEST_01440,0.3190278128575061
TEST_01441,0.3536987578067687
TEST_01442,0.3258918470962059
TEST_01443,0.051017492136265975
TEST_01444,0.1561522427318442
TEST_01445,0.1617712598371117
TEST_01446,0.20491790818610867
TEST_01447,0.487419797851451
TEST_01448,0.23963017101407152
TEST_01449,0.24030996903724147
TEST_01450,0.17737311925089172
TEST_01451,0.30106426897155647
TEST_01452,0.3953681463186846
TEST_01453,0.2683339025108609
TEST_01454,0.050770503688346603
TEST_01455,0.18218040657300838
TEST_01456,0.051005378254922636
TEST_01457,0.26614921672928493
TEST_01458,0.12960819323632444
TEST_01459,0.32471582679066313
TEST_01460,0.05110720122292477
TEST_01461,0.051458650888401396
TEST_01462,0.05195661745217195
TEST_01463,0.12926074275064417
TEST_01464,0.15648829170208442
TEST_01465,0.051106227374264346
TEST_01466,0.3656814426140637
TEST_01467,0.2661296409874376
TEST_01468,0.3000448577867698
TEST_01469,0.4454015055464952
TEST_01470,0.6868217947623985
TEST_01471,0.0648911513966355
