ID,probability
TEST_00873,0.4598148726512212
TEST_00874,0.2612246473787502
TEST_00875,0.33049442439633175
TEST_00876,0.26739254170128
TEST_00877,0.00272846598298387
TEST_00878,0.32360277624506184
TEST_00879,0.4679159097858475
TEST_00880,0.4227305558347834
TEST_00881,0.19213854265255473
TEST_00882,0.22952256661737594
TEST_00883,0.22053594898994783
TEST_00884,0.0026513585014347274
TEST_00885,0.45290692118270404
TEST_00886,0.0033659733957486252
TEST_00887,0.26432950502669655
TEST_00888,0.20976558638787957
TEST_00889,0.003479283182363394
TEST_00890,0.2781196846925051
TEST_00891,0.3155529051831362
TEST_00892,0.2254088299082418
TEST_00893,0.2648731118741847
TEST_00894,0.29741958986534467
TEST_00895,0.4125116125065555
TEST_00896,0.4204670772989578
TEST_00897,0.4161636997111075
TEST_00898,0.22102591238239577
TEST_00899,0.3330178233612629
TEST_00900,0.32939523764627404
TEST_00901,0.18288892085031805
TEST_00902,0.49208018468857384
TEST_00903,0.0027816319728959237
TEST_00904,0.3131917770376441
TEST_00905,0.11143036301090119
TEST_00906,0.13075487558355933
TEST_00907,0.4567539586038939
TEST_00908,0.40078293312975505
TEST_00909,0.29295269503654925
TEST_00910,0.26321514222600945
TEST_00911,0.4389967290906222
TEST_00912,0.13716978926275392
TEST_00913,0.4539675121125053
TEST_00914,0.3201746725405172
TEST_00915,0.17724619156212815
TEST_00916,0.3063923753687426
TEST_00917,0.11586564111434997
TEST_00918,0.40512669922827477
TEST_00919,0.002855635666143385
TEST_00920,0.31317780767901177
TEST_00921,0.26280811898390055
TEST_00922,0.11957526011065331
TEST_00923,0.1168150557857195
TEST_00924,0.23172298671698832
TEST_00925,0.10236463437859465
TEST_00926,0.4205276274810126
TEST_00927,0.42420929201083385
TEST_00928,0.00272846598298387
TEST_00929,0.25025817958948227
TEST_00930,0.002730564514813397
TEST_00931,0.0034249219016552392
TEST_00932,0.0027479048076502117
TEST_00933,0.1534967726772037
TEST_00934,0.0028177187105395034
TEST_00935,0.0026268858942640125
TEST_00936,0.4395508440825928
TEST_00937,0.2203273268402606
TEST_00938,0.2495938894086539
TEST_00939,0.4630276016494008
TEST_00940,0.46834853322282327
TEST_00941,0.22900193920169112
TEST_00942,0.414576398742184
TEST_00943,0.2377002789541556
TEST_00944,0.3579078405589273
TEST_00945,0.30617012328547605
TEST_00946,0.43253360496551774
TEST_00947,0.00272846598298387
TEST_00948,0.0027404435937505
TEST_00949,0.22529643927588194
TEST_00950,0.3234389998109538
TEST_00951,0.47001184297710613
TEST_00952,0.00272846598298387
TEST_00953,0.23965027595159383
TEST_00954,0.0034249219016552392
TEST_00955,0.08619698615638192
TEST_00956,0.21496682809730075
TEST_00957,0.0028600651900304867
TEST_00958,0.37721282485303054
TEST_00959,0.4639948844677191
TEST_00960,0.367939145292978
TEST_00961,0.31291580795205126
TEST_00962,0.20967449081559503
TEST_00963,0.25376579226050605
TEST_00964,0.24652225598465216
TEST_00965,0.00272846598298387
TEST_00966,0.00272846598298387
TEST_00967,0.25523055884734536
TEST_00968,0.21903506582019458
TEST_00969,0.1616917710638942
TEST_00970,0.2495938894086539
TEST_00971,0.18292792751100173
TEST_00972,0.18691876833889098
TEST_00973,0.1952022916897053
TEST_00974,0.3590656571359752
TEST_00975,0.4911684216588144
TEST_00976,0.27253076677065025
TEST_00977,0.40884029143364325
TEST_00978,0.1616917710638942
TEST_00979,0.2935544835455693
TEST_00980,0.00272846598298387
TEST_00981,0.18277203303463518
TEST_00982,0.1713489994280911
TEST_00983,0.48094949409423843
TEST_00984,0.10672286861800111
TEST_00985,0.27735006244278076
TEST_00986,0.25773662801043246
TEST_00987,0.21979945315564275
TEST_00988,0.20012754152802886
TEST_00989,0.32142772766570976
TEST_00990,0.4493848591053309
TEST_00991,0.2487459863436166
TEST_00992,0.2998918214581865
TEST_00993,0.23612086536528165
TEST_00994,0.17712685112247226
TEST_00995,0.4347354149854999
TEST_00996,0.24521337869910126
TEST_00997,0.0027899547101672257
TEST_00998,0.23687506604571795
TEST_00999,0.0027998278969532746
TEST_01000,0.2274113787340737
TEST_01001,0.003476611240711825
TEST_01002,0.16885414255921785
TEST_01003,0.2630592687725468
TEST_01004,0.0027899547101672257
TEST_01005,0.24556513133095645
TEST_01006,0.38442284812697913
TEST_01007,0.16314329220912135
TEST_01008,0.08475994518568358
TEST_01009,0.32110683058801726
TEST_01010,0.2697343266025228
TEST_01011,0.46997721447054974
TEST_01012,0.2329745634495004
TEST_01013,0.4379793000715998
TEST_01014,0.0027500182491411204
TEST_01015,0.4378957923807335
TEST_01016,0.15779257344078634
TEST_01017,0.3073013433645393
TEST_01018,0.40906079751443186
TEST_01019,0.002730564514813397
TEST_01020,0.3179771254275368
TEST_01021,0.31525049415196466
TEST_01022,0.08137050968412324
TEST_01023,0.3558181018028409
TEST_01024,0.4280657143460224
TEST_01025,0.2567968076372192
TEST_01026,0.2947424797385849
TEST_01027,0.33982254284698143
TEST_01028,0.00272846598298387
TEST_01029,0.3183894279479684
TEST_01030,0.49468934817638355
TEST_01031,0.21201401370568593
TEST_01032,0.00272846598298387
TEST_01033,0.5338335783504365
TEST_01034,0.3334922846868877
TEST_01035,0.34015734016503635
TEST_01036,0.29106326533644716
TEST_01037,0.4620077781789704
TEST_01038,0.3334922846868877
TEST_01039,0.4576822829435172
TEST_01040,0.3193705235716741
TEST_01041,0.3101668070667094
TEST_01042,0.3399123125527777
TEST_01043,0.3334922846868877
TEST_01044,0.42971198393464777
TEST_01045,0.21126482131897945
TEST_01046,0.4238956159019021
TEST_01047,0.4501603870710598
TEST_01048,0.11614457674917884
TEST_01049,0.18940404504094094
TEST_01050,0.24709095397362427
TEST_01051,0.2191808015808214
TEST_01052,0.1620759681633197
TEST_01053,0.22635182256518308
TEST_01054,0.0027902847386174984
TEST_01055,0.219829421526805
TEST_01056,0.002730564514813397
TEST_01057,0.3533302906446432
TEST_01058,0.23029536625929375
TEST_01059,0.2707886828663045
TEST_01060,0.4155333998343172
TEST_01061,0.27052549302946133
TEST_01062,0.00272846598298387
TEST_01063,0.41356492986589516
TEST_01064,0.3618883486950503
TEST_01065,0.2678110466721139
TEST_01066,0.45777994666165017
TEST_01067,0.002855635666143385
TEST_01068,0.43937679768697435
TEST_01069,0.3477347906777711
TEST_01070,0.17700520852241747
TEST_01071,0.44793702699682686
TEST_01072,0.4203290108107735
TEST_01073,0.1800095887519511
TEST_01074,0.40224220739744204
TEST_01075,0.0028600651900304867
TEST_01076,0.002855635666143385
TEST_01077,0.3359142728437906
TEST_01078,0.47478935122965893
TEST_01079,0.0027444273996709225
TEST_01080,0.2352658446302555
TEST_01081,0.19898290461791665
TEST_01082,0.3191530964512424
TEST_01083,0.20682451294817591
TEST_01084,0.00272846598298387
TEST_01085,0.21497432318963142
TEST_01086,0.13650910133653454
TEST_01087,0.333660074797616
TEST_01088,0.25962774711056397
TEST_01089,0.1964514231707127
TEST_01090,0.3682356948522277
TEST_01091,0.2630592687725468
TEST_01092,0.3415461301519554
TEST_01093,0.100071399245614
TEST_01094,0.26781033581268066
TEST_01095,0.4754866963321308
TEST_01096,0.16408461106122563
TEST_01097,0.1514294117633223
TEST_01098,0.21754637016520278
TEST_01099,0.22564813595922814
TEST_01100,0.17097179235339105
TEST_01101,0.2517414244774602
TEST_01102,0.4440544724026172
TEST_01103,0.4586333493802568
TEST_01104,0.27095930202500407
TEST_01105,0.20290535333485724
TEST_01106,0.0026513585014347274
TEST_01107,0.5528905406686089
TEST_01108,0.29818069878989323
TEST_01109,0.2530081687269214
TEST_01110,0.0028198856947822468
TEST_01111,0.427813534086028
TEST_01112,0.10525158662140421
TEST_01113,0.23831349566382198
TEST_01114,0.4325555960583013
TEST_01115,0.002855635666143385
TEST_01116,0.22040498038835932
TEST_01117,0.29913887931432104
TEST_01118,0.23595507636271892
TEST_01119,0.3304243880376487
TEST_01120,0.3336477261540314
TEST_01121,0.2183291793773077
TEST_01122,0.46390580296074296
TEST_01123,0.4402472156987351
TEST_01124,0.4466832078006002
TEST_01125,0.2858251823588291
TEST_01126,0.29723948934548
TEST_01127,0.4950179274852955
TEST_01128,0.31291580795205126
TEST_01129,0.296325202296726
TEST_01130,0.4091083051980669
TEST_01131,0.3403089832209652
TEST_01132,0.002730564514813397
TEST_01133,0.33567985981219084
TEST_01134,0.30965064203129483
TEST_01135,0.00272846598298387
TEST_01136,0.3181298606352145
TEST_01137,0.3019990928017887
TEST_01138,0.002682424073993494
TEST_01139,0.33408839364016407
TEST_01140,0.2510234164441365
TEST_01141,0.10021748999815841
TEST_01142,0.3176065128554445
TEST_01143,0.002858271729887919
TEST_01144,0.3437478292550029
TEST_01145,0.22416612457038262
TEST_01146,0.3221384639691186
TEST_01147,0.22908923501477738
TEST_01148,0.5021114955420074
TEST_01149,0.2521248935158958
TEST_01150,0.27572790765785754
TEST_01151,0.3159945548422084
TEST_01152,0.2269946007713187
TEST_01153,0.25363117150471054
TEST_01154,0.4517733463185837
TEST_01155,0.4818274220069766
TEST_01156,0.002730564514813397
TEST_01157,0.2508428995760668
TEST_01158,0.3635591308323906
TEST_01159,0.20816119263158064
TEST_01160,0.3434278887677166
TEST_01161,0.32304041033462605
TEST_01162,0.28640428158211284
TEST_01163,0.26709084076481615
TEST_01164,0.45675090853275463
TEST_01165,0.33600424212704644
TEST_01166,0.4271160013460942
TEST_01167,0.003476611240711825
TEST_01168,0.31053110966583475
TEST_01169,0.38332981749730666
TEST_01170,0.4404858204098254
TEST_01171,0.19148292113432347
TEST_01172,0.2779400126502454
TEST_01173,0.18162111644567272
TEST_01174,0.00272846598298387
TEST_01175,0.37152714979529383
TEST_01176,0.41503576870701264
TEST_01177,0.1867283674880278
TEST_01178,0.5175377937076913
TEST_01179,0.43169229845020574
TEST_01180,0.23170329728703723
TEST_01181,0.1514294117633223
TEST_01182,0.26599213308574754
TEST_01183,0.4663762070531226
TEST_01184,0.3494069841874017
TEST_01185,0.4436811156209292
TEST_01186,0.16653466786156007
TEST_01187,0.19962760658684212
TEST_01188,0.23929832982526572
TEST_01189,0.0027902847386174984
TEST_01190,0.16885414255921785
TEST_01191,0.25787460551280594
TEST_01192,0.1364873908189326
TEST_01193,0.2511086536341023
TEST_01194,0.30499591050787384
TEST_01195,0.2551618884297304
TEST_01196,0.39478198853567364
TEST_01197,0.47314017011215476
TEST_01198,0.46455288565533176
TEST_01199,0.2614796355266221
TEST_01200,0.18290112590056204
TEST_01201,0.20012754152802886
TEST_01202,0.2010552651330209
TEST_01203,0.20770104588844268
TEST_01204,0.4552143482586804
TEST_01205,0.4329176641785847
TEST_01206,0.26204755444188566
TEST_01207,0.43188535831501484
TEST_01208,0.4200306309020139
TEST_01209,0.2246488092942367
TEST_01210,0.3533302906446432
TEST_01211,0.2998649610608853
TEST_01212,0.545397439540358
TEST_01213,0.19914091869914155
TEST_01214,0.41630014667312354
TEST_01215,0.07670036079246396
TEST_01216,0.3404012319304925
TEST_01217,0.002730564514813397
TEST_01218,0.29742099425383167
TEST_01219,0.3924855950691408
TEST_01220,0.002803292636885973
TEST_01221,0.13537385664548526
TEST_01222,0.4781691902135676
TEST_01223,0.4668174616250298
TEST_01224,0.20402686534137532
TEST_01225,0.1964514231707127
TEST_01226,0.2798968133600786
TEST_01227,0.43509056764080123
TEST_01228,0.5237215032143527
TEST_01229,0.21186377256703254
TEST_01230,0.13682790824625113
TEST_01231,0.0027816319728959237
TEST_01232,0.293059931505934
TEST_01233,0.2678110466721139
TEST_01234,0.32220621736223226
TEST_01235,0.3915659928376286
TEST_01236,0.00272846598298387
TEST_01237,0.00272846598298387
TEST_01238,0.2710855884059233
TEST_01239,0.4747343616765487
TEST_01240,0.23486377568795733
TEST_01241,0.21235404944859837
TEST_01242,0.002730564514813397
TEST_01243,0.22663135366351597
TEST_01244,0.27398090190897256
TEST_01245,0.3867205471833449
TEST_01246,0.4213224714289553
TEST_01247,0.1464545245091542
TEST_01248,0.00272846598298387
TEST_01249,0.23316860439991494
TEST_01250,0.2022832819150327
TEST_01251,0.3119235356343615
TEST_01252,0.27685808498167863
TEST_01253,0.5286865717474437
TEST_01254,0.4219516327078172
TEST_01255,0.12629123148665708
TEST_01256,0.3319566759275465
TEST_01257,0.4011979991150676
TEST_01258,0.22584543503784418
TEST_01259,0.2821203349284603
TEST_01260,0.31702097114185573
TEST_01261,0.23491283543056118
TEST_01262,0.2208808977423305
TEST_01263,0.1616917710638942
TEST_01264,0.2953198831087699
TEST_01265,0.2819751198194592
TEST_01266,0.29855348500222184
TEST_01267,0.3343619764803048
TEST_01268,0.30545055296642704
TEST_01269,0.22904441601955353
TEST_01270,0.24114999816843594
TEST_01271,0.31539022776609665
TEST_01272,0.20056129975151327
TEST_01273,0.36408081835875195
TEST_01274,0.30688281818313795
TEST_01275,0.00272846598298387
TEST_01276,0.2887523224360017
TEST_01277,0.3974721680805436
TEST_01278,0.10255055350841326
TEST_01279,0.3058705631886576
TEST_01280,0.30469599255004154
TEST_01281,0.0026268858942640125
TEST_01282,0.222449170957028
TEST_01283,0.2958769283338732
TEST_01284,0.31719547827089795
TEST_01285,0.4157007680331825
TEST_01286,0.2534034132246364
TEST_01287,0.559099467138028
TEST_01288,0.22445539352917318
TEST_01289,0.1508701678143691
TEST_01290,0.2485504165628702
TEST_01291,0.5006999826598869
TEST_01292,0.21279953722915734
TEST_01293,0.4722039603824623
TEST_01294,0.3166719696860972
TEST_01295,0.5244056411413164
TEST_01296,0.3135487191637796
TEST_01297,0.3692932091818831
TEST_01298,0.13033796860575364
TEST_01299,0.18290112590056204
TEST_01300,0.3420420571984815
TEST_01301,0.35543456564069503
TEST_01302,0.23981631760599972
TEST_01303,0.31870803244447465
TEST_01304,0.1616917710638942
TEST_01305,0.219829421526805
TEST_01306,0.3058439084077115
TEST_01307,0.4628008237054252
TEST_01308,0.220625563515865
TEST_01309,0.3489438383006197
TEST_01310,0.22426468328837015
TEST_01311,0.30735249603150094
TEST_01312,0.5562190085692418
TEST_01313,0.26246132712494025
TEST_01314,0.3627029536606482
TEST_01315,0.2504250631725445
TEST_01316,0.5318372501850199
TEST_01317,0.3226022373779319
TEST_01318,0.003476611240711825
TEST_01319,0.47206620873379407
TEST_01320,0.45866422986093414
TEST_01321,0.3059683884577874
TEST_01322,0.3296759832175783
TEST_01323,0.42635086634008845
TEST_01324,0.11254428696919153
TEST_01325,0.1514294117633223
TEST_01326,0.42240956057296714
TEST_01327,0.18291429364877257
TEST_01328,0.5372279212681085
TEST_01329,0.3130989074055139
TEST_01330,0.21513301832575116
TEST_01331,0.23407616839070172
TEST_01332,0.002730564514813397
TEST_01333,0.21941380275953254
TEST_01334,0.1795858650932753
TEST_01335,0.22040498038835932
TEST_01336,0.10672286861800111
TEST_01337,0.46063366301174397
TEST_01338,0.3321621991743539
TEST_01339,0.002730564514813397
TEST_01340,0.002730564514813397
TEST_01341,0.3434278887677166
TEST_01342,0.0027326278338508712
TEST_01343,0.41717200745177924
TEST_01344,0.23972989526926403
TEST_01345,0.25912235715969545
TEST_01346,0.13430812396907796
TEST_01347,0.35574431888808244
TEST_01348,0.3403089832209652
TEST_01349,0.2130381333188185
TEST_01350,0.2965215348495595
TEST_01351,0.0026691568956374017
TEST_01352,0.31187180739995213
TEST_01353,0.13108033748373743
TEST_01354,0.41875886912527704
TEST_01355,0.2854078141983586
TEST_01356,0.4069557078006044
TEST_01357,0.23679245109469682
TEST_01358,0.3433183572660203
TEST_01359,0.32759353165353006
TEST_01360,0.4418962855553285
TEST_01361,0.10525158662140421
TEST_01362,0.46363600592233234
TEST_01363,0.26096500579903426
TEST_01364,0.151301798289627
TEST_01365,0.4076874092058042
TEST_01366,0.10861139572792752
TEST_01367,0.219829421526805
TEST_01368,0.2891029075582031
TEST_01369,0.19477216731992467
TEST_01370,0.3101040299345137
TEST_01371,0.2188968054525187
TEST_01372,0.306360287620618
TEST_01373,0.325239208672475
TEST_01374,0.22154920124937255
TEST_01375,0.0027282251997392867
TEST_01376,0.20047320730284154
TEST_01377,0.21870391037752696
TEST_01378,0.40978587977467773
TEST_01379,0.4033875691474533
TEST_01380,0.4597501484722007
TEST_01381,0.002759080586178132
TEST_01382,0.24000464643819835
TEST_01383,0.2844707706520625
TEST_01384,0.33160997612843
TEST_01385,0.3238755737076669
TEST_01386,0.002855635666143385
TEST_01387,0.3438625367282355
TEST_01388,0.3382571596821467
TEST_01389,0.41153375511845564
TEST_01390,0.35543456564069503
TEST_01391,0.002730564514813397
TEST_01392,0.002730564514813397
TEST_01393,0.33491007103823645
TEST_01394,0.32360277624506184
TEST_01395,0.3100887431576532
TEST_01396,0.1611653987853586
TEST_01397,0.2757253966474267
TEST_01398,0.4115928020862035
TEST_01399,0.34928563242414623
TEST_01400,0.221325173883023
TEST_01401,0.5019283548066479
TEST_01402,0.00272846598298387
TEST_01403,0.33877079639126273
TEST_01404,0.16455790192425598
TEST_01405,0.2943931510951329
TEST_01406,0.4728049523004505
TEST_01407,0.0027816319728959237
TEST_01408,0.30325589631210875
TEST_01409,0.17023080381087557
TEST_01410,0.2245594931414582
TEST_01411,0.3396825059125112
TEST_01412,0.002858271729887919
TEST_01413,0.23450134463790626
TEST_01414,0.16870776552742256
TEST_01415,0.4170920375806433
TEST_01416,0.2356600508925805
TEST_01417,0.2284391842840021
TEST_01418,0.3533302906446432
TEST_01419,0.5416835776007126
TEST_01420,0.34661739127721464
TEST_01421,0.24879062090464762
TEST_01422,0.4237271341454875
TEST_01423,0.4240506885263387
TEST_01424,0.44045931813322137
TEST_01425,0.12916997735902036
TEST_01426,0.0026513585014347274
TEST_01427,0.2399948033615264
TEST_01428,0.3022925568825671
TEST_01429,0.2549824810310299
TEST_01430,0.4101767585855642
TEST_01431,0.34672132409422274
TEST_01432,0.10657600687956026
TEST_01433,0.30889178903942127
TEST_01434,0.0026545715728770423
TEST_01435,0.11728352956533847
TEST_01436,0.46039393144776364
TEST_01437,0.2665046827352608
TEST_01438,0.34950687372225353
TEST_01439,0.2885765490624339
TEST_01440,0.3223823559845086
TEST_01441,0.3096028263853498
TEST_01442,0.3001398084933899
TEST_01443,0.0027444273996709225
TEST_01444,0.253201200246509
TEST_01445,0.12701749165734433
TEST_01446,0.26968844639700884
TEST_01447,0.4735630791850772
TEST_01448,0.2583168556289365
TEST_01449,0.37411034793018677
TEST_01450,0.2495938894086539
TEST_01451,0.24735384497924243
TEST_01452,0.3746209499756615
TEST_01453,0.3456978817817637
TEST_01454,0.0026691568956374017
TEST_01455,0.2440953531454632
TEST_01456,0.002855635666143385
TEST_01457,0.33952937349110274
TEST_01458,0.16295289172796348
TEST_01459,0.20619371838714776
TEST_01460,0.0026268858942640125
TEST_01461,0.002777323584058353
TEST_01462,0.002858271729887919
TEST_01463,0.16171020486350915
TEST_01464,0.19291505244075602
TEST_01465,0.0027880241731998673
